江戸時代にあった五街道の宿場のうち、中山道と東海道が合流していた、旧近江国・現在の滋賀県にあった宿場はどこでしょう？,草津宿,666
現地では「ミティリニ島」などとも呼ばれ、出身者である古代の詩人・サッポーのイメージから女性同性愛を指す「レズビアン」の語源となったことで知られる、エーゲ海北東部に浮かぶギリシャ領の島は何島でしょう？,レスボス島,44446
日本語では「火格子」ともいう、火種の下に敷いたり、バーベキューの焼き網に使ったりする頑丈な金属製の網を、オランダ語由来の言葉で何というでしょう？,ロストル,4444
クラミドモナスやミドリムシに見られる、推進力を生み出す毛状の細胞小器官のことを日本語で何というでしょう？,鞭毛,66
イタリア語で「停止」という意味がある、音符や休符を楽譜上の長さより伸ばして演奏することを指示する音楽記号は何でしょう？,フェルマータ,444444
2018年に国際アンデルセン賞作家賞を受賞している、代表作に絵本『小さなおばけ』シリーズや児童文学『魔女の宅急便』などがある作家は誰でしょう？,角野栄子,6666
樋口一葉の小説の題名にもなっている春の季語で、八十八夜の頃に降りる春の最後の霜のことを何というでしょう？,別れ霜,636
俗に「若いのに言動が老けている人」のことも指す、江戸幕府で旗本や御家人を統轄した、老中に次ぐ役職は何でしょう？,若年寄,666
アニメ『ルパン三世』で、次元大介が愛用しているアメリカ製の拳銃は「S&W 何」でしょう？,S&WM19,252200
ロンドン警視庁のことを、初代庁舎が面していた通りの名前に由来する通称で何と呼ぶでしょう？,スコットランドヤード,4444444444
一般に「HP」と略され、現在日本プロ野球で最優秀中継ぎ投手の選考基準として使われている、ホールド数と救援勝利数を合計した数字のことを何というでしょう？,ホールドポイント,44444444
スタジオジブリの映画『千と千尋の神隠し』で千尋の母・悠子の声を演じ、ドラマ『科捜研の女』シリーズで主人公の榊マリコを演じている女優は誰でしょう？,沢口靖子,6666
工藤静香のシングル曲のタイトルにも使われている、声をあげて激しく嘆き泣くことを意味する二字熟語は何でしょう？,慟哭,66
住民が持つ現在住んでいる都市や地域への誇りのことを、「市民の誇り」を意味する英語で何というでしょう？,シビックプライド,44444444
強者に対して弱者が抱く憎悪や妬みのことを、キルケゴールが想定しニーチェが『道徳の系譜』で再定義したフランス語で何というでしょう？,ルサンチマン,444444
英語では「コルキー」ともいう、コルクが原因で品質劣化したワインのことをフランス語で何というでしょう？,ブショネ,4444
数量の単位で、「1グロス」は144ですが、「1グレートグロス」はいくつでしょう？,1728,0000
数量の単位で、「1グロス」は144ですが、「1スモールグロス」はいくつでしょう？,120,000
日本プロ野球の選手で、2009年に平成生まれの選手として初めてのホームランを打ち、2017年に読売ジャイアンツ通算1万号のホームランを打った人物は誰でしょう？,中井大介,6666
「女」という漢字を分解して読んだことが由来とされる、本来は女性そのものを指す隠語で、のちに創作物で女性の忍者を指すようになった言葉は何でしょう？,くノ一,346
代表的な著作に、理想郷の代名詞にもなっている『ユートピア』などがある、イギリスの思想家は誰でしょう？,トマス・モア,444444
知的財産に関する特許が切れたあと、後発品の進出によって売上が激減することを、「特許の崖」という意味の英語で何というでしょう？,パテントクリフ,4444444
1982年に大ヒットした、少年・エリオットがある地球外生命体を乗せて自転車で夜空を飛ぶシーンなどが有名なスティーブン・スピルバーグ監督のSF映画は何でしょう？,E.T.,2525
SF小説の開祖の1人とされる、代表作に『タイム・マシン』『透明人間』『宇宙戦争』があるイギリスの作家は誰でしょう？,ハーバート・ジョージ・ウェルズ,444444444444444
元日に行われる「ニューイヤー駅伝」の開催地は現在どこの都道府県でしょう？,群馬県,666
スタジオジブリの映画『天空の城ラピュタ』に登場する主人公の少年の名前は何でしょう？,パズー,444
英語では「スウィートフィッシュ」という、鵜飼いや友釣り、簗を利用した漁法があることで知られる魚といえば何でしょう？,アユ,44
1978年に愛知県で創業し、2013年に「カレーレストランチェーン店舗数世界一」としてギネス世界記録の認定を受けた、トッピングや辛さなどが自由に選べることでおなじみの外食チェーンといえば「カレーハウス・何」でしょう？,CoCo壱番屋,2121666
オーストラリア国旗でユニオンジャックが描かれている部分や、アメリカ星条旗の青地で白星が描かれている部分がこれにあたる、旗や紋章の左上側の区画のことを何というでしょう？,カントン,4444
日本でのCD総売上枚数が歴代最多のアーティストである、代表曲に『今夜月の見える丘に』や『ultra soul』、『愛のままにわがままに 僕は君だけを傷つけない』などがある2人組音楽ユニットは何でしょう？,B'z,251
アジアのスポーツ・セパタクローで、トサー、サーバー、アタッカーの3人1組からなるチームのことを何というでしょう？,レグ,44
アジアのスポーツ・セパタクローでボールの材料として元々使われていた、セパタクローを漢字2字で略した言葉にもその名が使われるヤシ科の植物は何でしょう？,トウ,44
ロゴはサルバドール・ダリが発案したという逸話がある、1958年にスペインで誕生し現在日本ではクラシエフーズが販売している棒付きキャンディは何でしょう？,チュッパチャプス,44444444
アメリカンフットボールで、ディフェンスの要となり通常は3人からなる、「LB」と略されるポジションは何でしょう？,ラインバッカー,4444444
アメリカンフットボールで、主にハーフバックとフルバックの2種類がある、「RB」と略されるポジションは何でしょう？,ランニングバック,44444444
アメリカンフットボールで、攻撃の司令塔役を担うことから「フィールドの将軍」ともいわれる、「QB」と略されるポジションは何でしょう？,クォーターバック,44444444
英語では「Nautilus」といい、巻き貝状の殻がある鳥のくちばしの形に似ていることから和名ではその鳥の名が付けられている、「生きた化石」の1つとされる深海の軟体動物は何でしょう？,オウムガイ,44444
横井昭裕と真板亜紀の2人が開発し、イグノーベル賞経済学賞を受賞するきっかけとなった、1996年に当時のバンダイから発売されたペットを育てる電子玩具は何でしょう？,たまごっち,33333
お笑いコンビ・爆笑問題の所属事務所「タイタン」の名前の由来になった、アメリカの作家カート・ヴォネガットのSF小説は何でしょう？,タイタンの妖女,4444366
日本の競馬では「1ハロン」は何mと定義しているでしょう？,200m,0001
映画産業の中心地である「ハリウッド」は、アメリカの何州にあるでしょう？,カリフォルニア州,44444446
アメリカ海軍の戦艦で、真珠湾攻撃で大破し沈没状態で保存されている、真珠湾にある記念館の名前にもなっているのは何でしょう？,アリゾナ,4444
「バズーカ」とも呼ばれ、ラッパ型や潜水艦型などの形がある、口に咥えて声を発し、振動させて演奏するアフリカ発祥の膜鳴楽器は何でしょう？,カズー,444
別名をアミノエチルスルホン酸という、タコやイカの神経組織や大正製薬の「リポビタンD」などに多く含まれる物質は何でしょう？,タウリン,4444
日本プロ野球・読売ジャイアンツの永久欠番「1」は誰の背番号でしょう？,王貞治,666
日本プロ野球・読売ジャイアンツの永久欠番「3」は誰の背番号でしょう？,長嶋茂雄,6666
読売ジャイアンツの永久欠番「14」は彼の背番号にちなんでおり、日本のプロ野球で毎年優秀な投手に贈られる賞の名前にもその名を残している、第2次世界大戦前に活躍した野球選手は誰でしょう？,沢村栄治,6666
「ホテルズドットコム」や「トリバゴ」をグループ会社に持つ、アメリカのオンライン旅行会社は何でしょう？,エクスペディア・グループ,444444444444
意外な成り行きに呆気にとられる様子を、ある動物を使って「何につままれる」というでしょう？,狐につままれる,6333333
三重県津市発祥で名古屋の名物料理として知られる、海老の天ぷらを具材としたおにぎりを何と呼ぶでしょう？,天むす,633
親の金で生活することを、体の一部を使って「親の何をかじる」というでしょう？,親のすねをかじる,63333333
日本語では「人工知能」とも呼ばれる、人間の知的能力をコンピュータ上で実現する様々な技術のことをアルファベット2文字の略語で一般に何というでしょう？,AI,22
アメリカのNBAで、シーズンで最も活躍した控え選手に贈られる賞は何でしょう？,NBAシックスマン賞,2224444446
北海道むかわ町特別名誉町民である、2010年に根岸英一らと共同でノーベル化学賞を受賞した化学者は誰でしょう？,鈴木章,666
前半部は『寄合酒』、後半部は『田楽喰い』として、それぞれ独立して演じられることが多い、江戸時代の笑話集『醒睡笑』の一編を原話とする古典落語の演目は何でしょう？,ん廻し,363
平牧、折爪などのブランドがある、国内で生産されている豚肉の大部分を占める一代雑種の豚のことを、掛け合わせた品種の数を表す漢数字を使って何というでしょう？,三元豚,666
乳房の乳腺を支えているヒトの乳腺提靭帯のことを、イギリスの外科医の名前をとって「何靭帯」というでしょう？,クーパー靭帯,444466
その名前はラテン語の「スイスの」に由来する、デザイナーのマックス・ミーティンガーらによって発表された、パナソニックやトヨタなどのロゴマークに採用されている書体は何でしょう？,ヘルベチカ,44444
元々は映画やテレビで可能な限りズームアウトさせて撮影することで、転じて誰かの言動がきっかけで場の空気が冷めてしまうことを指すようになった言葉は何でしょう？,ドン引き,4463
アンドロメダ銀河などで見られる、地球に近づいてくる光源の波長がドップラー効果によって短波長側にずれる現象を、色名を使って日本語で何というでしょう？,青方偏移,6666
ドップラー効果によって遠ざかる光源からの光が長波長側にずれる現象を、色名を使って日本語で何というでしょう？,赤方偏移,6666
ある物質の気体・液体・固体の三相が共存する温度と圧力のことを日本語で何というでしょう？,三重点,666
散光星雲「M42」のことを、それが位置している星座の名前から一般に「何大星雲」というでしょう？,オリオン大星雲,4444666
ある国や地域における「文字の読み書きができる人の割合」のことを一般に「何率」というでしょう？,識字率,666
「世界一大きな狛犬」としてギネス世界記録に認定された狛犬があることで知られる、岐阜県瑞浪市にある神社は何神社でしょう？,八王子神社,66666
明治期のけん玉を改良し、1919年に江草濱次が実用新案登録した、現在親しまれているけん玉とほぼ同じ形状の玩具は何でしょう？,日月ボール,66444
五行思想において、相手を生み出す陽の関係「相生」に対し、相手を打ち滅ぼす陰の関係を何というでしょう？,相剋,66
「システム監査技術者試験」「天文単位」「アフリカ連合」に共通する、アルファベット2文字の略称は何でしょう？,AU,22
シェイクスピアの戯曲『ロミオとジュリエット』の舞台となった、イタリアの都市はどこでしょう？,ヴェローナ,44444
その南西部で「カタトゥンボの雷」と呼ばれる自然現象が起こることで知られる、ベネズエラにある南米最大の汽水湖は何湖でしょう？,マラカイボ湖,444446
新発売のゲーム機と同時に発売されるゲームソフトのことを、「打ち上げる」という意味の英語を使って何タイトルというでしょう？,ローンチタイトル,44444444
スコットランドのグレンタレット蒸留所でウイスキーキャットとして飼われ、生涯で28，899匹のネズミを捕らえたとしてギネス世界記録に認定されている猫の名前は何でしょう？,タウザー,4444
フランス語由来では「ピトン」ともいう、登山で岩の裂け目に打ち込む金具のことを、ドイツ語由来の言葉で何というでしょう？,ハーケン,4444
松浦紀典が日本人初のプロとされる、プロサッカー選手の用具や身の回りのものを管理する人を、「用具係」を意味するポルトガル語で何というでしょう？,ホペイロ,4444
大相撲の番付に使われる書体を、かつての番付版元の名前から何流というでしょう？,根岸流,666
1928年のアムステルダムオリンピック女子800m走で、人見絹枝を制して優勝したドイツの陸上選手は誰でしょう？,リナ・ラトケ,444444
酒を飲んで大騒ぎすることを、太鼓と鉦の擬音語を使って「何騒ぎ」というでしょう？,どんちゃん騒ぎ,3333363
歌人・石川啄木の「啄木」が意味する鳥は何でしょう？,キツツキ,4444
2004年に小説『冷たい校舎の時は止まる』でデビューした、代表作に直木賞受賞作『鍵のない夢を見る』や本屋大賞受賞作『かがみの孤城』がある作家は誰でしょう？,辻村深月,6666
歌川広重と渓斎英泉の浮世絵連作『木曽海道六十九次』は何枚からなる作品でしょう？,70枚,006
ショパンのワルツ第6番作品64-1に付けられた、この曲が描写しているとされる動物に由来する日本での愛称は何でしょう？,小犬のワルツ,663444
翻訳家としては団精二の筆名を持ち、「魔道」や「魔道士」といった訳語を造語したとされる人物で、自身の代表作に小説『帝都物語』などがある日本の作家は誰でしょう？,荒俣宏,666
弁慶が衣川の戦いで無数の矢を受けながら仁王立ちのまま死んだことに由来する、身動きが取れない状態を表す言葉は何でしょう？,立ち往生,6366
世界最南端の都市ウスアイアがある、南アメリカ大陸とはマゼラン海峡で、南極大陸とはドレーク海峡で隔てられているチリとアルゼンチンにまたがる島は何でしょう？,フエゴ島,4446
背もたれ付きシートに座り、ハンドルよりも前方にあるペダルを漕いで進む自転車を「もたれかかる」という意味の英語から何というでしょう？,リカンベント,444444
別名を「トールハンマー」や「ムジョルニア」という、大きさを自在に変えられ、投げても持ち主の手元に戻るという北欧神話の雷神トールが持つ鎚の名前は何でしょう？,ミョルニル,44444
米粉と餡と砂糖を混ぜたものを蒸して作るそぼろ状の餡を何というでしょう？,村雨,66
「世界で最も発行部数が多い新聞」としてギネス世界記録に認定された、1874年創刊の日本の新聞は何新聞でしょう？,読売新聞,6666
ケチュア語で「老いた峰」を意味する、標高約2，400mの尾根の上にインカ帝国時代に作られたペルーの遺跡の名前は何でしょう？,マチュ・ピチュ,4444444
2015年に初飛行が行われた、三菱航空機などが開発・製造を進める国産初のジェット旅客機のことを、一般にアルファベット3文字で何というでしょう？,MRJ,222
全日本剣道連盟が現在統轄している3つの武道とは、剣道、居合道と何でしょう？,杖道,66
全日本剣道連盟が現在統轄している3つの武道とは、剣道、杖道と何でしょう？,居合道,666
全日本剣道連盟が現在授与している最高の段位は何段でしょう？,八段,66
薔薇は本数によって花言葉の意味が変わりますが、「結婚してください」を意味するとされる本数は何本でしょう？,108本,0006
日本でタクシーの営業許可を受けずに自家用車用のナンバープレートの車でタクシー営業をすることを、そのナンバープレートの色から俗に何というでしょう？,白タク,644
関門国道トンネルの開通、東京タワー開業、現在の天皇・皇后両陛下のご婚約発表による「ミッチー・ブーム」到来といえばいずれも西暦何年の出来事でしょう？,1958年,00006
東京の落語家で、真打ちと前座の間にある身分を何というでしょう？,二つ目,636
中世イギリスの封建貴族の没落とともに現れた独立自営農民のことを何というでしょう？,ヨーマン,4444
ラテン語の「選び出された」を語源とする、社会の指導的立場に立っている人を指す言葉は何でしょう？,エリート,4444
ツクシの茎を取り巻いているギザギザした葉のことを、ある衣類にちなんで何というでしょう？,袴,6
自動車のタイヤの左右の間隔のことを「トレッド」といいますが、前後の間隔のことを何というでしょう？,ホイールベース,4444444
アロンダイトという剣を愛用していたとされ、王妃グィネヴィアと不義の恋に落ちる円卓の騎士として『アーサー王物語』などに登場する伝説の人物は誰でしょう？,ランスロット,444444
現在は囲碁や将棋の対局で目にする、肘を置くための道具を、「脇」という漢字を使って何というでしょう？,脇息,66
テレビの業界用語で、売れていない芸能人を売れている芸能人とセットで出演させることを、「束」に由来する言葉で何というでしょう？,バーター,4444
自伝の邦題である『翼よ、あれがパリの灯だ』という言葉で知られる、1927年に史上初めて大西洋単独無着陸飛行を成功させたアメリカの飛行家は誰でしょう？,チャールズ・リンドバーグ,444444444444
俗に「三笠山」とも呼ばれ、毎年1月に「山焼き」という伝統行事が催される、奈良県の奈良公園の東端にある山は何山でしょう？,若草山,666
英語では「tentacle」という、イソギンチャクなどの主に無脊椎動物に生えている細長い紐状の突出部分を日本語で何というでしょう？,触手,66
多くの艦船や航空機が沈んだことからその名が付いた、太平洋戦争時に第一次ソロモン海戦などが行われたガダルカナル島北部の海域を英語で何というでしょう？,アイアンボトム・サウンド,444444444444
「蛭石」の英名に由来する名前の土壌改良土で、多孔質で保水性が高く非常に軽いため、使い捨てカイロや建設資材にも使用されるものは何でしょう？,バーミキュライト,44444444
俗に「人間機雷」と呼ばれた、第二次世界大戦末期に日本軍が開発を進めたものの実戦投入はされなかった特攻兵器の名称は何でしょう？,伏龍,66
俗に「人間魚雷」と呼ばれた、第二次世界大戦末期に日本軍が使用した特攻兵器の名称は何でしょう？,回天,66
本によっては「ナインチェ」「うさこちゃん」などとも呼ばれている、ディック・ブルーナの絵本に登場するウサギのキャラクターを、一般に日本でのアニメ版などで使われた名前で何と呼ぶでしょう？,ミッフィー,44444
彼が創作した「ナインチェ・プラウス」というキャラクターが、日本でも「うさこちゃん」や「ミッフィー」として知られている、オランダの絵本作家は誰でしょう？,ディック・ブルーナ,444444444
通称を「NSC」といい、1期生にハイヒールやダウンタウンなどがいる、1982年に当時の吉本興業が設立したタレント養成所は何でしょう？,吉本総合芸能学院,66666666
明治政府司法卿として指名手配犯の顔写真を公開する制度を制定するも、自らがその制度の被適用者第1号となり逮捕・処刑された人物は誰でしょう？,江藤新平,6666
「強み」「弱み」「機会」「脅威」の4つのカテゴリでプロジェクトの外部環境や内部環境を分析する、アルバート・ハンフリーによって構築された手法のことを、それぞれのカテゴリの英語の頭文字から「何分析」というでしょう？,SWOT分析,222266
中国料理でいう「肴肉」、日本料理でいう「煮こごり」をフランス料理では何というでしょう？,アスピック,44444
中国語では「松香」、英語では「コロホニー」などと呼ばれ、外用薬の原料や野球の滑り止めなどに使われる、松脂などから作られる天然樹脂は何でしょう？,ロジン,444
1982年に『万葉集』の英訳で全米図書賞、1992年に半自伝的小説『星条旗の聞こえない部屋』で野間文芸新人賞をそれぞれ受賞した、アメリカ生まれの作家は誰でしょう？,リービ英雄,44466
1970年代に大流行した、ビニール製で目玉のような特徴的な模様を持つ三角形の凧を、発売元であるアメリカのメーカー名に由来する商標名で何というでしょう？,ゲイラカイト,444444
島全体が宗像大社沖津宮の御神体で、多数の遺物が出土したことから「海の正倉院」との別名を持つ、ユネスコの世界遺産の構成資産の1つとなっている福岡県の島は何でしょう？,沖ノ島,646
販売当初の入れ物だった香水の空き瓶の形を現在も留めている、穀物酢、岩塩、唐辛子を原料とする、アメリカ・ルイジアナ州発祥の調味料は何でしょう？,タバスコ,4444
アメリカ・ルイジアナ州にある世界最大級の岩塩採取地で、調味料「タバスコ」のラベルにもその名が記されている島は何島でしょう？,エイブリー島,444446
歌川広重の浮世絵連作『東海道五十三次』で到着地として描かれている京都の橋は何でしょう？,三条大橋,6666
インド領アンダマン諸島の島で、外界の接触を拒否し石器時代の暮らしを維持しているとされる先住民族が居住しているのは何島でしょう？,北センチネル島,6444446
日本の都道府県で、最も人口が多いのは東京都ですが、最も人口が少ないのはどこでしょう？,鳥取県,666
成熟後にも「ポリプ」と呼ばれる未成熟な状態に退行できるため、「不老不死」ともいわれるクラゲの一種は何でしょう？,ベニクラゲ,44444
歌川広重の浮世絵連作『東海道五十三次』で出発地として描かれている東京の橋は何でしょう？,日本橋,666
ゲーム『ドンキーコング』に登場した初代ドンキーコングは、『スーパードンキーコング』以降のシリーズ作品に「何コング」という名前で登場しているでしょう？,クランキーコング,44444444
小説『山椒魚』を書いたのは井伏鱒二ですが、小説『山椒魚戦争』を書いたチェコの作家は誰でしょう？,カレル・チャペック,444444444
王様の提案により「佐藤」という姓を持つ人を対象として命をかけた鬼ごっこが行われるというあらすじの、作家・山田悠介のデビュー作となった小説は何でしょう？,リアル鬼ごっこ,4446333
主将が10番、監督が30番、コーチが31番と32番の背番号を付けるよう、日本での競技協会の「チーム登録規程」に定められている球技は何でしょう？,ソフトボール,444444
視力検査表でアルファベットのE字型を指標として用いるものを何というでしょう？,Eチャート,24444
ギターピックや人形などに使われている、ニトロセルロースと樟脳などから合成される合成樹脂は何でしょう？,セルロイド,44444
子の子は「孫」、孫の孫は「玄孫」ですが、玄孫の玄孫のことは音読みで何というでしょう？,雲孫,66
モルフォチョウの翅やDVDの記録面などに見られ、自動車の塗装などにも用いられる、それ自身に色が付いていないにもかかわらず、光の干渉によって色付いて見える現象を何というでしょう？,構造色,666
1792年の島原大変肥後迷惑の際に誕生した、長崎県島原市にある陥没湖は何でしょう？,白土湖,666
緑色の「グリーントスカ」や黄色の「オーラム」などの品種がある、カボチャ属の野菜は何でしょう？,ズッキーニ,44444
米粉を主原料とする、ベトナム北部発祥の平打ちの麺を何と呼ぶでしょう？,フォー,444
猫が四肢を畳んで座っている姿勢を、日本の伝統的な道具の名前を使って俗に「何座り」というでしょう？,香箱座り,6663
「腕」「膝」「抱き」という言葉の後ろに共通して付く、就寝時に頭部を支持するための道具を何というでしょう？,枕,6
ヨーロッパにおいて国境検査なしでの国家間の移動を許可する協定のことを、ルクセンブルクの都市名から「何協定」というでしょう？,シェンゲン協定,4444466
標高3，067mの剣ヶ峰を最高所とし、火山としては富士山に次いで日本で2番目に高い、長野県と岐阜県にまたがる山は何山でしょう？,御嶽山,666
「P対NP問題」「ホッジ予想」「リーマン予想」などが含まれる、アメリカのクレイ数学研究所によって100万ドルの懸賞金がかけられた7つの数学上の問題のことを総称して「何懸賞問題」というでしょう？,ミレニアム懸賞問題,444446666
その頭の形が鐘を鳴らすための道具に似ていることから名前が付いたサメは何でしょう？,シュモクザメ,444444
環状に並んだ巨石とそれを囲む土塁からなる、イギリス南部ソールズベリーにある先史時代の遺跡は何でしょう？,ストーンヘンジ,4444444
ブライアン・ジョーンズ、ジム・モリソン、ジミ・ヘンドリックス、ジャニス・ジョプリン、カート・コバーンなど、ある同じ年齢で死亡したアーティストたちを、その年齢を使って俗に何と総称するでしょう？,27クラブ,00444
1987年にセガから第1作が発売され、現在は通称『PSO2』というオンラインゲームが運営されているRPGシリーズは何でしょう？,ファンタシースターシリーズ,4444444444444
国語辞典の『広辞林』や『大辞林』『新明解国語辞典』を発行している出版社はどこでしょう？,三省堂,666
仕事に使う「OA機器」などの「OA」とは何という言葉の略でしょう？,オフィス・オートメーション,4444444444444
元々は領主や幕府が被支配者に土地の所有権などを認めることを指す言葉で、現在は「安心する」という意味で使われる二字熟語は何でしょう？,安堵,66
数学界の賞「フィールズ賞」の授与は何年に1度行われるでしょう？,4年,06
1912年にニューファンドランド沖で氷山に衝突して沈没し、およそ1，500人の犠牲者を出したイギリス船籍の豪華客船は何号でしょう？,タイタニック号,4444446
「悲しいから泣くのではなく、泣くから悲しい」という表現に象徴される、人間の感情の変化は身体的な変化によって生まれるとする仮説を、これを提唱した2人の心理学者の名前から何説というでしょう？,ジェームズ＝ランゲ説,4444454446
千葉科学大学や岡山理科大学を運営している学校法人は何でしょう？,学校法人加計学園,66666666
映画で使用されるSFXの一種で、生物を模したロボットを使って撮影する技術を「アニメーション」と「エレクトロニクス」を組み合わせた造語で何というでしょう？,アニマトロニクス,44444444
三酸化クロムや二クロム酸カリウムなどに含まれ、強い毒性と酸化力を持つ、酸化数が+6であるクロムのことを一般に何というでしょう？,六価クロム,66444
出版物の売れ行きが良いことを、かつての中国・晋の都で人気を博した詩人・左思の故事にちなんで「何を高める」というでしょう？,洛陽の紙価を高める,663663633
「ブレス オブ ザ ワイルド」「夢をみる島」「神々のトライフォース」などのサブタイトルが付く作品が発売されている、任天堂のゲームシリーズは何でしょう？,ゼルダの伝説シリーズ,4443664444
フェラン・アドリアによって開発された、亜酸化窒素や二酸化炭素を使って食材をムース状にする調理法を、「泡」を意味するスペイン語で何というでしょう？,エスプーマ,44444
日本語では「連音」という、通常は発音されない語末の子音が、母音から始まる語に連接することで発音される現象をフランス語で何というでしょう？,リエゾン,4444
セブン&アイの「セブンプレミアム」やイオンの「トップバリュ」などが代表的な、小売店や卸売業者が企画して独自のブランドで販売する商品のことを「何ブランド」というでしょう？,プライベートブランド,4444444444
空港などにある航空機の格納庫のことを英語では一般に何というでしょう？,ハンガー,4444
飛行場の中で、航空機が乗員乗客の乗降や荷物の積み下ろし、点検などのために駐機するスペースのことを英語で何というでしょう？,エプロン,4444
その日常が描かれた映画『キューティー&ボクサー』が2014年のアカデミー賞長編ドキュメンタリー部門にノミネートされた、名前にちなんだ「ギューチャン」という愛称で知られる日本の現代美術家は誰でしょう？,篠原有司男,66666
その作品が2017年に日本の実業家・前澤友作によって約123億円で落札された、1988年にヘロインの過剰摂取によって27歳で亡くなったハイチ系アメリカ人の画家は誰でしょう？,ジャン＝ミシェル・バスキア,4445444444444
2017年にパレスチナで「世界一眺めの悪いホテル」を開業したことや、2018年に自身の作品をオークションでの落札直後にシュレッダーで裁断したことで話題となった、ゲリラ的なアート手法で知られる覆面芸術家は誰でしょう？,バンクシー,44444
日本で「大化」に続いて2番目に使われた元号である、西暦650年に朝廷に白い雉が献上されたことにちなんで定められたものといえば何でしょう？,白雉,66
現在は証明者の名から「ワイルズの定理」とも呼ばれる、「3以上の自然数nについて、x^n + y^n = z^nとなる自然数の組(x， y， z)は存在しない」という定理を、それを最初に書き遺した人物の名をとって「何の最終定理」というでしょう？,フェルマーの最終定理,4444436666
17世紀フランスのアマチュア数学者・弁護士で、数学書の余白に48の命題を書き遺し、その中で360年もの間、解かれなかった1つが彼の「最終定理」といわれていたことで知られる人物は誰でしょう？,ピエール・ド・フェルマー,444444444444
新月の時を0とし、満月の時は14～15前後である、月の満ち欠けとおおむね連動している暦法における時間単位を日本語で何というでしょう？,月齢,66
坂田金時の息子の名前に由来するとされる料理で、千切りにしたゴボウなどの野菜を醤油や砂糖、鷹の爪などを使って甘辛く炒めたものを何というでしょう？,金平,66
1956年に内閣総理大臣に任命されるも、脳梗塞で倒れ65日間で辞職し、現行憲法下で2番目に短い在任期間となった日本の政治家は誰でしょう？,石橋湛山,6666
1882年にルソーの『社会契約論』の漢文訳本『民約訳解』を著し、「東洋のルソー」と呼ばれた日本の思想家は誰でしょう？,中江兆民,6666
著書『風刺詩集』で「健全なる精神は健全なる身体に宿る」と訳される一文を書いた、古代ローマの詩人は誰でしょう？,デキムス・ユニウス・ユウェナリス,4444444444444444
テレビ放送の「視聴率」にあたる、ラジオ放送が地域内人口のどれくらいの割合に聴かれていたかを示す数値を「何率」というでしょう？,聴取率,666
その中に入っている「フェーヴ」という人形を引き当てると幸運が約束されるという、フランスで1月6日の公現祭の日に食べられるパイ菓子は何でしょう？,ガレット・デ・ロワ,444444444
シャッターボタンを押してから撮影されるまで一定時間の遅延を生じさせるカメラの機能を、撮影者自身が被写体になる場合を想定していることから一般に何というでしょう？,セルフタイマー,4444444
日本では「洞爺湖有珠山」や「糸魚川」などが認定されている、地球科学的な遺産を保全しつつ教育や観光に活用する地域認定プログラムのことを、「大地の公園」を意味する英語で何というでしょう？,ジオパーク,44444
緑茶を淹れた際に表面に浮いてくることがある、茶の新芽の裏側に生えている産毛のことを何というでしょう？,毛茸,66
1699年に甲州街道の第1宿として新設された、現在の東京・新宿の地名の由来となった宿場はどこでしょう？,内藤新宿,6666
鉛筆や木炭で描いた線を定着させるために用いられる、合成樹脂をエタノールなどの溶媒に溶かし、スプレーや霧吹きで使用する液を、「定着性の」という英語で何というでしょう？,フィキサチーフ,4444444
田舎へ引っ越してきた草壁一家のサツキとメイが、子供の時にしか会えないといわれる不思議な生き物「トトロ」に出会うというあらすじのジブリ映画は何でしょう？,となりのトトロ,3333444
ナポレオンの帽子の形に似ているため、英語で「皇帝」を意味する言葉から名付けられたという説がある、イカの胴のふちにある三角形のひれを何というでしょう？,えんぺら,3333
旧称を「ラングーン」という、2006年まではミャンマーの首都であった同国最大の都市はどこでしょう？,ヤンゴン,4444
大日本帝国海軍の陽炎型駆逐艦15番艦の名前にもなっている、秋の台風の古い呼び名は何でしょう？,野分,66
タルヤ・ハロネン、マイケル・ムーア、角野卓造などと似ていることをネタにしている、お笑いコンビ・ハリセンボンのツッコミ担当は誰でしょう？,近藤春菜,6666
戦場に骨をさらすことから転じて、感情などをそのまま表現することを意味する二字熟語は何でしょう？,露骨,66
『Terraria』や『Minecraft』などに代表される、決められた攻略手順がない自由なプレイスタイルのゲームを、「砂場」を意味する英語で何と総称するでしょう？,サンドボックス,4444444
父はアニメーターの「うしおそうじ」である、アニメ『ふしぎの海のナディア』『新世紀エヴァンゲリオン』や映画『シン・ゴジラ』などの音楽を担当した作曲家は誰でしょう？,鷺巣詩郎,6666
直訳すると「海の鶏肉」という意味になる、はごろもフーズ株式会社の商標で、マグロやカツオを油漬けまたは水煮にした缶詰のことを何というでしょう？,シーチキン,44444
日本のタイヤメーカーで、「iceGUARD」や「ADVAN」といったブランドを展開している会社はどこでしょう？,横浜ゴム株式会社,66446666
日本のタイヤメーカーで、「REGNO」や「POTENZA」といったブランドを展開している会社はどこでしょう？,株式会社ブリヂストン,6666444444
「パソコン」の「パソ」とは何という言葉を略したものでしょう？,パーソナル,44444
ジャニーズ事務所のグループ「V6」の最年長メンバーでリーダーを務めているのは誰でしょう？,坂本昌行,6666
東洋水産のブランド名にもなっている、同社の創業当初の屋号「マルト」にちなんで名付けられた笑顔のキャラクターといえば何でしょう？,マルちゃん,44333
化学繊維や人毛で作られる付け毛のことで、俗に「エクステ」と略されるものといえば何でしょう？,エクステンション,44444444
