マラソンで、高橋尚子が日本女子初の金メダルを獲得したオリンピックはどこの都市で開催された大会でしょう？,シドニー,4444
女性スポーツ選手として初めての国民栄誉賞受賞者である、シドニーオリンピック女子マラソンで金メダルを獲得した元マラソン選手は誰でしょう？,高橋尚子,6666
将棋で、初手に動かすことができない駒は桂馬と何でしょう？,角行,66
日本語では「協定世界時」と訳される、世界各地の標準時の基準となる原子時系の時刻をアルファベット3文字で何というでしょう？,UTC,222
アメリカ50州の1つで、コールドフット、フェアバンクスといったオーロラ観光が盛んな都市があるのは何州でしょう？,アラスカ州,44446
スタジオジブリの映画『もののけ姫』で、主人公のアシタカが乗っていた赤毛の鹿のような生き物の名前は何でしょう？,ヤックル,4444
童謡『赤とんぼ』の作詞者で、詩の世界では北原白秋と共に「白露時代」と称された近代日本の詩人は誰でしょう？,三木露風,6666
童謡『この道』『待ちぼうけ』『ペチカ』の作詞や、詩集『邪宗門』で知られる近代日本の詩人は誰でしょう？,北原白秋,6666
童謡『うれしいひなまつり』の歌詞の中で「すこししろざけ めされたか あかいおかおの」と歌われるのは何の人形でしょう？,右大臣,666
童謡『かあさんの歌』の歌詞で、故郷のたよりは「何のにおいがした」と歌われているでしょう？,いろり,333
2016年に日本プロ野球史上初の2年連続トリプルスリーを達成した、東京ヤクルトスワローズ所属の選手で、2015年に柳田悠岐とともに「トリプルスリー」で新語流行語大賞を受賞したことでも話題となったのは誰でしょう？,山田哲人,6666
2本の対角線が各々の中点で直交するという性質をもつ、四角形の中でも特に4辺の長さが等しいもののことを総称で何というでしょう？,ひし形,336
1971年にアメリカで理髪店を営むマール・ロビンスによって考案された、スペイン語やイタリア語で数字の「1」を表す名前のカードゲームは何でしょう？,UNO,222
732年、カール・マルテル率いるフランク王国軍が、アブドゥル・ラフマーン・アル・ガーフィキー率いるウマイヤ朝軍の領内への侵攻を阻止した戦いを、それが起きたフランス西部の2つの都市の名をとって何間の戦いというでしょう？,トゥール・ポワティエ間の戦い,44444444446363
太宰治の小説『走れメロス』の舞台となった町のモデルで、古代ギリシャの数学者・アルキメデスの出身地としても有名な、イタリア・シチリア島南東部の都市はどこでしょう？,シラクサ,4444
球技のクリケットは、1チーム何人で行われるスポーツでしょう？,11人,006
球技のクリケットは、1イニング何アウトで攻守交替となるでしょう？,10アウト,00444
サイコロ賭博で3より下の1や2しか出ないと勝ち目がないことから、下っ端の者を指す隠語は何でしょう？,三下,66
国連大学の創設を提唱したことでも知られる、現在のミャンマー出身で第3代国連事務総長を務めた人物は誰でしょう？,ウ・タント,44444
その国旗が「太極旗」と呼ばれるアジアの国はどこでしょう？,韓国,66
対数において、logの右下に小さく書かれる数字は「底」を表しますが、底の右隣に大きく書かれる数字は何を表すでしょう？,真数,66
リンパ球の一種である「NK細胞」の「NK」とは何という言葉の略でしょう？,ナチュラルキラー,44444444
本名をエドソン・アランテス・ド・ナシメントという、ブラジルを3度のワールドカップ優勝に導き「サッカーの王様」とも呼ばれたサッカー選手は誰でしょう？,ペレ,44
作家のヴィクトル・ユーゴーの発案により作成された、著作権は主張や宣言がなくても自動的に発生することなどを原則とする条約を、それが作成されたスイスの都市名から通称「何条約」というでしょう？,ベルヌ条約,44466
「神秘和音」を初めて用いたロシアの作曲家で、交響曲『法悦の詩』や『プロメテウス・火の詩』で知られる人物は誰でしょう？,アレクサンドル・スクリャービン,444444444444444
「ベント・ニー」「ロス・オブ・コンタクト」といえば、どんな陸上競技の反則でしょう？,競歩,66
2007年に『TIME』誌アメリカ版で「世界で最も影響力がある100人」にも選ばれた、ゲーム『スーパーマリオ』シリーズや『ゼルダの伝説』シリーズの生みの親として知られるゲームプロデューサーは誰でしょう？,宮本茂,666
その成長の様子から「キソウテンガイ」という和名を持つ、アフリカのナミブ砂漠に分布し、生涯でたった2枚の葉だけを伸ばし続ける植物は何でしょう？,ウェルウィッチア,44444444
代表曲に『女々しくて』などがある、鬼龍院翔、喜矢武豊、歌広場淳、樽美酒研二の4人からなるエアーバンドは何でしょう？,ゴールデンボンバー,444444444
日本語では「幼形成熟」とも呼ばれる、動物が幼体の性質を残したまま性成熟する現象を英語で何というでしょう？,ネオテニー,44444
東海道新幹線が開業したのは西暦何年でしょう？,1964年,00006
1974年に球状星団M13に向けて送信された、1，679個のビットでDNAの構成元素や人間の絵などが表されているメッセージを、発信元となった電波天文台の名前から「何・メッセージ」というでしょう？,アレシボ・メッセージ,4444444444
じゃがいもの都道府県別生産量が最も多い都道府県はどこでしょう？,北海道,666
1858年から翌年にかけて、大老・井伊直弼が尊王攘夷派の奉行や大名、志士らに対して行った弾圧を、当時の元号を用いて何というでしょう？,安政の大獄,66366
東京ディズニーリゾートの園内で発券される、あらかじめ利用時間が指定される代わりにアトラクションの待ち時間を短縮できるチケットを「ディズニー・何」というでしょう？,ディズニー・ファストパス,444444444444
天然アカネから染料のアリザリンを精製する技術の開発によりレジオンドヌール勲章を授与された経歴もある、昆虫の観察記録を文学的に記した著書『昆虫記』で知られるフランスの博物学者は誰でしょう？,ジャン・アンリ・ファーブル,4444444444444
男性アイドルグループ・嵐のメンバーでは唯一東京都以外の出身者である、日本テレビ『天才！志村どうぶつ園』などバラエティ番組でも活躍する人物は誰でしょう？,相葉雅紀,6666
借金や費用などが膨らんでいくことを、雪の積もった場所で雪玉を転がすとどんどん大きくなることにちなんで「何式」と形容するでしょう？,雪だるま式,63336
暑中見舞いから残暑見舞いに切り替える境目にあたる、二十四節気の1つは何でしょう？,立秋,66
「踊る阿呆に見る阿呆」という掛け声で知られる、徳島県発祥の盆踊りを一般に何というでしょう？,阿波踊り,6663
経済用語では景気回復局面で回復が鈍り横ばいになること、建物では階段の途中にある広くて平らなスペースのことを指す日本語といえば何でしょう？,踊り場,636
いわゆる「五臓六腑」の「五臓」とは、心・肝・腎・肺とあと1つは何でしょう？,脾,6
いわゆる「五臓六腑」の「五臓」とは、心・肝・脾・腎とあと1つは何でしょう？,肺,6
冷暖房装置の「エアコン」は何という言葉の略でしょう？,エア・コンディショナー,44444444444
テレビやエアコンに使う「リモコン」は何という言葉の略でしょう？,リモート・コントローラ,44444444444
全天88星座のうち最も広い領域を持つ、α星をアルファルドという星座を何座と言うでしょう？,うみへび座,33336
太陽系の惑星のうち、唯一衛星が1つしかない天体は何でしょう？,地球,66
2011年から『週刊ヤングジャンプ』で連載された、人肉を喰らう身となってしまった青年・金木研を主人公とする石田スイの漫画は何でしょう？,東京喰種トーキョーグール,666644444444
ギリシャ語で「10」を意味し、記号「da」で表される、国際単位系において基本単位の10倍を表す接頭辞は何でしょう？,デカ,44
「がぎぐげご」などを「濁音」というのに対し、「かきくけこ」のように濁点が付かない音を何というでしょう？,清音,66
日本語のカナで「撥音」と呼ばれる音を表す文字は何でしょう？,ん,3
日本語の音節のうち、カナ1文字で表せる音節のことを、「キャ、キュ、キョ」などカナ2文字で表す拗音に対して何というでしょう？,直音,66
日本語の音節のうち、小さいャ、ュ、ョ、ヮを使ってカナ2文字で表記される「キャ、キュ、キョ」のような音を何というでしょう？,拗音,66
鼻のピアスのうち、片方の鼻孔から鼻の表面へ貫通させるものを「鼻孔」「小鼻」といった意味の英語で何というでしょう？,ノストリル,44444
鼻のピアスのうち、左右の鼻の穴の間を仕切る鼻中隔に貫通させるもののことを「隔壁」を意味する英語を使って何というでしょう？,セプタム,4444
スペースシャトルや戦闘機などが、主に着陸の時に減速のために用いるパラシュートのようなものを、和製英語で何というでしょう？,ドラッグシュート,44444444
パラシュートのことを漢字3文字の日本語では何というでしょう？,落下傘,666
漢字では「聖林」と表記する、アメリカ映画産業の中心地として知られるカリフォルニア州ロサンゼルス北西部の地区はどこでしょう？,ハリウッド,44444
漢字では「聖市」と表記する、ブラジル最大にして南半球最大の人口を有する都市はどこでしょう？,サンパウロ,44444
自動車のギアの表記の「R」は、何という英単語の頭文字でしょう？,リバース,4444
自動車のギアの表記の「P」は、何という英単語の頭文字でしょう？,パーキング,44444
最高峰はアネト山である、スペインとフランスの国境にそびえる山脈は何山脈でしょう？,ピレネー山脈,444466
最高峰はコルノ・グランデである、イタリア半島を縦貫する山脈は何山脈でしょう？,アペニン山脈,444466
茶木滋の童謡『めだかの学校』のモデルになったとされる、神奈川県にある用水路は「何用水」でしょう？,荻窪用水,6666
その花の形が指サックに似ているためラテン語の「指」という意味の言葉から名付けられた、「キツネノテブクロ」とも呼ばれるオオバコ科の有毒植物は何でしょう？,ジギタリス,44444
相手の隙につけこむ時は「すくい」、興奮して落ち着かない時は「地に着かず」、疲れ果てた時は「棒になる」、体の部分はどこでしょう？,足,6
『首領蜂』シリーズや『東方Project』のように、大量に放った弾を避けることを主眼においた2Dシューティングゲームのことを、大量の弾丸を意味する言葉を使って俗に「何系シューティング」というでしょう？,弾幕系シューティング,6664444444
仕事を先延ばしにすることは、片付けるよりも倍の時間とエネルギーが必要となるという法則を、著書『いま、やろうと思っていたのに…』でこれを説いた人物から「何の法則」というでしょう？,エメットの法則,4444366
「道がつづら折りになって、いよいよ天城峠に近づいたと思う頃」という書き出しで始まる、これまでに6度映画化されている川端康成の短編小説は何でしょう？,伊豆の踊子,66366
1986年に漫画『ちょっとまってて』でデビューした、『4番サード』『YAIBA』『名探偵コナン』などの作品で知られる漫画家は誰でしょう？,青山剛昌,6666
西欧では「マルコポーロの橋」とも呼ばれる、1937年に日中戦争の発端となった事件が起こった、中国・北京市を流れる永定河に架かる橋の名前は何でしょう？,盧溝橋,666
日本の株価指標「日経平均株価」は、いくつの銘柄の株価から算出されているでしょう？,225,000
鹿児島市の中央部、甲突川下流にある、西郷隆盛、大久保利通、東郷平八郎ら、維新から明治期にかけての多くの偉人の出身地である町は何町でしょう？,加治屋町,6666
川端康成の小説『伊豆の踊子』の舞台となった、湯ヶ野温泉にある温泉旅館の名前は何でしょう？,福田家,666
競走馬のオグリキャップやクロフネなどのように、被毛全体に白色毛が混生し、年齢が進むにつれて白色の度合いが強くなる毛色を何というでしょう？,芦毛,66
1993年10月28日に行われた「ドーハの悲劇」と呼ばれるサッカーの国際試合で、日本代表と引き分けた相手チームはどこの国の代表でしょう？,イラク,444
日本で「オリンピック」を初めて「五輪」と表記した人物として知られる、当時の読売新聞記者は誰でしょう？,川本信正,6666
火事のことを、赤帝と号したとされる中国神話の帝王の名前を使って「何の災い」というでしょう？,祝融の災い,66363
「ビーナスの花かご」とも呼ばれる、二酸化ケイ素でできた骨格を持つ海綿動物は何でしょう？,カイロウドウケツ,44444444
元プロレスラー・アントニオ猪木の本名は何でしょう？,猪木寛至,6666
映像形式を示す言葉で、1080pの「p」は「プログレッシブ」の略ですが、1080iの「i」は何の略でしょう？,インターレース,4444444
小説『百年の孤独』を書いたのはガルシア=マルケスですが、詩集『二十億光年の孤独』でデビューした日本の詩人は誰でしょう？,谷川俊太郎,66666
粘菌「ミナカテルラ・ロンギフィラ」の名前の由来となった、博物学、生物学、民俗学など幅広い分野で活躍した日本の学者は誰でしょう？,南方熊楠,6666
東南アジアの島「ボルネオ島」を、インドネシア語では何と呼ぶでしょう？,カリマンタン,444444
1979年に株式会社やおきんが販売開始した、1本の標準小売価格が10円である棒状の駄菓子は何でしょう？,うまい棒,3336
インドを中心に古くから料理や儀式に用いられている、牛や山羊などの乳を発酵させてバター状にしたものを加熱・ろ過し、脂肪分のみを分離させて作るバターオイルの一種を何というでしょう？,ギー,44
将棋の駒の並べ方の1つ「大橋流」で最後に並べる駒は何でしょう？,歩,6
将棋の駒の並べ方の1つ「伊藤流」で最後に並べる駒は何でしょう？,飛車,66
2018年に実写映画化された『リバーズ・エッジ』の原作者で、『pink』『ヘルタースケルター』などの作品でも知られる漫画家は誰でしょう？,岡崎京子,6666
2016年に「リッツ」「オレオ」などの日本での販売権を旧ヤマザキナビスコから引き継いだ菓子の販売会社で、その他の商品に「クロレッツ」「ホールズ」などがあるのはどこでしょう？,モンデリーズ・ジャパン,44444444444
フィックス窓ともいう、主に採光を目的とした開閉できない窓のことを何というでしょう？,はめ殺し,3363
日本の法律の1つで、植物の新品種を創作した者に育成者権の占有を認めることなどを定めているのは何法でしょう？,種苗法,666
スペイン語で「東の岬」という意味がある南米有数の保養地で、1986年にウルグアイ・ラウンドが締結されたウルグアイの都市はどこでしょう？,プンタ・デル・エステ,4444444444
一般に「ダンゴムシ」と呼ばれる「オカダンゴムシ」の成体に脚は何本あるでしょう？,14本,006
和名を「ベニヅル」という、ピンク色の体で片足で立つ姿で知られる鳥といえば何でしょう？,フラミンゴ,44444
英語で「象の鼻」「木の幹」「大きなカバン」といった意味を持つ単語は何でしょう？,トランク,4444
南区、上京区、伏見区など11の区からなる日本の政令指定都市はどこでしょう？,京都市,666
クラウス・トイバーが制作し1995年に発売された、6角形のタイルを並べて作られる無人島を各プレイヤーが開拓していくという内容のボードゲームを『何の開拓者たち』というでしょう？,カタンの開拓者たち,444366633
レオポルド・ルゴネスやルベン・ダリオらに代表される、1880年代から1920年代にかけて起こったラテンアメリカ文学におけるモダニズム運動のことを何というでしょう？,モデルニスモ文学,44444466
日本の国立大学で唯一聴覚・視覚に障がいを持つ人を対象とした教育を行っている、茨城県に本部を置く大学はどこでしょう？,筑波技術大学,666666
第48回アカデミー賞で作曲賞、音響賞、編集賞を受賞した、巨大人食い鮫に立ち向かう人々を描いた、スティーヴン・スピルバーグ監督の映画は何でしょう？,ジョーズ,4444
大分県の方言で「一生懸命」という意味の言葉に漢字を当てた、宝酒造が製造している麦焼酎の銘柄は何でしょう？,知心剣,666
1853年から1870年までのフランス・セーヌ県知事在任中にパリ市街を大規模に改造し、現在のパリの都市構造の原型を作ったことで知られる政治家は誰でしょう？,ジョルジュ・オスマン,4444444444
テュロスの女王ディードーが建国したとされ、紀元前2世紀にローマによって滅ぼされた、現在のチュニジアにあった古代の都市国家は何でしょう？,カルタゴ,4444
電脳都市チバシティを舞台としたサイバーパンクの代表作で、ウィリアム・ギブスンの長編処女作であるSF小説は何でしょう？,ニューロマンサー,44444444
「その二」の冒頭にある「ふるさとは遠きにありて思ふもの」という一節が有名な、室生犀星の詩の題名は何でしょう？,小景異情,6666
1928年のアムステルダムオリンピック女子800mで銀メダルを獲得し、日本人女性初のオリンピックメダリストとなった陸上選手は誰でしょう？,人見絹枝,6666
元々はある太鼓の音に合わせて踊ることを指し、現在は休む間もないほど忙しい様子を表す時に使われる言葉は何でしょう？,てんてこ舞い,333363
日本語では「桝形道路」といい、自動車免許の技能試験の課題ともなっている、道幅の狭い直角カーブを2つ繋げた形の道路のことを英語で何というでしょう？,クランク,4444
モバイル機器向けOSのAndroid 8.0のコードネームにもなっている、日本ではモンデリーズ・ジャパンから販売されているサンドイッチ状のクッキーは何でしょう？,オレオ,444
古代ローマの元老院と市民のことを、そのラテン語表記である「Senatus Populusque Romanus」から、アルファベット4文字で何というでしょう？,SPQR,2222
原題を『Big Hero 6』という、ディズニーのアニメ映画として初めてマーベル・コミックの登場人物を主人公とした、白いケア・ロボットが登場する映画の邦題は何でしょう？,ベイマックス,444444
アイスホッケー女子日本代表の愛称は「スマイルジャパン」ですが、フィールドホッケー女子日本代表の愛称は何でしょう？,さくらジャパン,3334444
日本プロ野球で1軍の公式戦に出場することができる、試合前に指名されるベンチメンバーは最大何人でしょう？,25人,006
元々はインド神話で阿修羅と帝釈天が闘ったとされる場所のことで、転じて激しい闘争が起こる場所や状況を意味する漢字3文字の言葉は何でしょう？,修羅場,666
各星座の恒星にα、β...とギリシャ文字などを振っていく恒星の命名法のことを、考案者の名をとって「何符号」というでしょう？,バイエル符号,444466
現在使われている88星座すべての境界線を制定したベルギーの天文学者は誰でしょう？,ウジェーヌ・デルポルト,44444444444
天皇が観戦する武道やスポーツの試合のことを何試合というでしょう？,天覧試合,6666
天皇以外の皇族が観戦する武道やスポーツの試合のことを何試合というでしょう？,台覧試合,6666
ロックバンド「ニルヴァーナ」のカート・コバーンの妻であったアメリカの歌手で、椎名林檎の『ギブス』の歌詞にカートとともにその名が登場する人物は誰でしょう？,コートニー・ラブ,44444444
将棋で、永世竜王の資格を初めて取得した棋士は誰でしょう？,渡辺明,666
カナマイシンやブレオマイシンなどの抗生物質を発見・開発し、「抗生物質の父」とも呼ばれた日本の医学者は誰でしょう？,梅澤濱夫,6666
これ以上引けない絶体絶命の状態を意味する慣用句としても使われ、富士山の山頂部分もこう呼ばれる、火山の噴火口の周縁部を指す言葉は何でしょう？,剣が峰,636
オーギュスト・ロダンの『考える人』は、元々何というブロンズ像の一部でしょう？,地獄の門,6636
縦横36マス×36マスの盤上で合計804枚の駒を動かす、現在知られている中で最も駒数が多いとされる古将棋の一種を何将棋というでしょう？,大局将棋,6666
「最後の審判」「寿」「ミクロコスモス」といった作品が有名な、将棋のルールを用いたパズルを一般に何というでしょう？,詰将棋,666
双葉山の連勝記録が69で止まった際の「双葉敗る！」という実況中継や、1945年8月15日の玉音放送で終戦の詔勅を朗読したことで知られる、NHKのアナウンサーは誰でしょう？,和田信賢,6666
日本郵便が発行する205円切手にも描かれている、1966年に岩川貞次によって発見された、屋久島にある巨大な屋久杉の個体名は何でしょう？,縄文杉,666
日本郵便が発行する1000円切手にも描かれている、2013年に世界文化遺産に登録された山は何でしょう？,富士山,666
アンチモン、スズ、ケイ素の元素記号の1文字目に共通するアルファベットは何でしょう？,S,2
かつて「青空てるお・はるお」や「ライト兄弟」などの名前で活動していた、浜田雅功と松本人志からなるお笑いコンビは何でしょう？,ダウンタウン,444444
死後に小説『審判』『城』などの遺稿が発表された作家で、ある朝目覚めると虫になっていた男を描いた小説『変身』の著者として知られる人物は誰でしょう？,フランツ・カフカ,44444444
ISOによる国名コードで、朝鮮民主主義人民共和国を表すアルファベット3文字は何でしょう？,PRK,222
その名は現地で「家畜を殺すハエ」を意味する言葉に由来する、アフリカ睡眠病の病原体であるトリパノソーマを媒介する吸血性のハエを何バエというでしょう？,ツェツェバエ,444444
メセルソンとスタールの実験によって実証された、DNAの複製時に片方のDNA鎖を鋳型にしてもう片方を新しく作る複製様式を何複製と呼ぶでしょう？,半保存的複製,666666
チュニジアの5ディナール紙幣にその肖像が描かれ、第二次ポエニ戦争で象に乗ってアルプスを越えた逸話で知られるカルタゴの将軍は誰でしょう？,ハンニバル,44444
1628年に、動物の血液は体内で循環しているとする説を提唱し、ピューリタン革命期にはチャールズ1世の侍医を務めていたことでも知られるイギリスの医学者は誰でしょう？,ウィリアム・ハーヴェー,44444444444
物事の勢いが徐々に衰えていくことを、体の一部分を表す言葉を使って「何すぼみ」というでしょう？,尻すぼみ,6333
競泳の日本代表チームを、ある魚の名前を使った愛称で「何ジャパン」というでしょう？,トビウオジャパン,44444444
英検こと「実用英語技能検定」で、対面式の面接による二次試験は何級以上で行われるでしょう？,3級,06
同位体を英語で「アイソトープ」といいますが、同素体を英語で何というでしょう？,アロトロープ,444444
その背番号「15」は広島東洋カープの永久欠番となっている、メジャーリーグで7年間プレーしたのち古巣の広島に復帰し、球団が25年ぶりのリーグ優勝を果たした2016年に引退した元プロ野球選手は誰でしょう？,黒田博樹,6666
いわゆる終戦の日の2日後に内閣総理大臣に就任した、日本の憲政史上唯一皇族で内閣総理大臣となった人物は誰でしょう？,東久邇宮稔彦王,6666666
職業指揮者の先駆けとしても知られるドイツの指揮者兼ピアニストで、バッハ、ベートーベン、ブラームスの3人を総称して「ドイツ3B」と名付けたことでも知られるのは誰でしょう？,ハンス・フォン・ビューロー,4444444444444
アニメ『それいけ！アンパンマン』で、ドキンちゃんが恋い慕う憧れの相手といえば誰でしょう？,しょくぱんまん,3333333
シェイクスピアの四大悲劇といえば、『ハムレット』『オセロ』『マクベス』とあと1つは何でしょう？,リア王,446
1957年に日本昆虫学会が選定した日本の国蝶は何でしょう？,オオムラサキ,444444
日本で初めて日本語の字幕が付けられたトーキー映画である、ベノ・ヴィグニーの舞台劇を原作とした1930年のアメリカ映画は何でしょう？,モロッコ,4444
貯水池にナセル湖という人造湖を使っている、1970年に完成したエジプト南部のナイル川にあるダムは何でしょう？,アスワン・ハイ・ダム,4444444444
湾内に経度0度・緯度0度の地点がある、アフリカ大陸中央部の西にある湾は何湾でしょう？,ギニア湾,4446
野球のアメリカ・メジャーリーグで初のアフリカ大陸出身選手となった、2017年にピッツバーグ・パイレーツでプレーした南アフリカ共和国出身の野球選手は誰でしょう？,ギフト・ンゴエペ,44444444
1967年に世界で初めて人間の心臓移植手術を成功させた、南アフリカ共和国の医師は誰でしょう？,クリスチャン・バーナード,444444444444
国鉄三大ミステリー事件と呼ばれる下山事件、三鷹事件、松川事件が起きたのは、いずれも西暦何年でしょう？,1949年,00006
ルー・ゲーリッグやスティーヴン・ホーキングが罹患者として知られる、重篤な筋力の低下をきたす難病「筋萎縮性側索硬化症」を、アルファベット3文字の略称で何というでしょう？,ALS,222
チェスの駒で、縦・横・斜めの8方向に何マスでも移動できるのは何でしょう？,クイーン,4444
ボクシングのリングで、赤コーナーでも青コーナーでもない角を、「中立の」という意味の英語から何コーナーというでしょう？,ニュートラルコーナー,4444444444
書道において、初唐の三大家といえば、欧陽詢、褚遂良と、あと1人は誰でしょう？,虞世南,666
茨城県つくば市にある「高エネルギー加速器研究機構」をアルファベット3文字の略称で何というでしょう？,KEK,222
1997年11月16日、サッカー男子日本代表がワールドカップの本戦初出場を決めた試合のことを、その開催地であるマレーシアの都市名をとって俗に「何の歓喜」というでしょう？,ジョホールバルの歓喜,4444444366
フリー百科事典「ウィキペディア」内で、執筆・編集を行う人のことを特に何と呼ぶでしょう？,ウィキペディアン,44444444
ナヒチェヴァン自治共和国という飛地や、大規模な油田を擁する首都・バクーがある国として知られる、カスピ海沿岸の国はどこでしょう？,アゼルバイジャン共和国,44444444666
別名を「モンキーダンス」ともいう、インドネシアのバリ島で行われる、リズミカルな男声合唱に合わせて踊る舞踏劇を何というでしょう？,ケチャ,444
小倉百人一首のうち「二字決まり」の歌は全部で何首あるでしょう？,42首,006
ウィキペディアなどの「ウィキ」は元々何語に由来する言葉でしょう？,ハワイ語,4446
フリー百科事典「ウィキペディア」などで使われる文書書き換えシステム「ウィキ」を発明し、1995年に初めてのウィキサイトを創設したアメリカの技術者は誰でしょう？,ウォード・カニンガム,4444444444
日本の都道府県の中で、最高標高地点が最も低いのはどこの都道府県でしょう？,千葉県,666
刑部岬と太東崎の間の全長約66kmにわたって続く、マリンスポーツで有名な千葉県房総半島の砂浜海岸を何というでしょう？,九十九里浜,66666
シーズン通算打率の日本プロ野球記録である.389を1986年にマークしたほか、前年に「バックスクリーン3連発」の1打目を放ったことでも脚光を浴びた、かつて阪神タイガースに在籍した元野球選手は誰でしょう？,ランディ・バース,44444444
村の中に北緯40度線と東経140度線の交点がありその記念碑が立っている、村域全体が昭和30年代に八郎潟を干拓して造られた人工の陸地からなる秋田県の村はどこでしょう？,大潟村,666
英語では「Beehive Cluster」という「蜂の巣星団」を意味する名前で呼ばれる、かに座のほぼ中央に位置する散開星団は何でしょう？,プレセペ星団,444466
バスケットボールで、シュートがリングに当たるなどして外れたボールや、それを獲得するプレイのことを英語で何というでしょう？,リバウンド,44444
左右の扉が中央から両側へ開くように作られた開き戸のことを、仏教の菩薩の名をとって一般に「何開き」というでしょう？,観音開き,6663
1598年にフランス国王・アンリ4世が発布した、キリスト教の新教徒に旧教徒とほぼ同等の権利を与え、個人の信仰の自由を認めた勅令のことを、それが発布された都市の名をとって「何の勅令」というでしょう？,ナントの勅令,444366
313年、ローマ皇帝のコンスタンティヌス1世とリキニウスが連名で発布したキリスト教の信仰を公認した勅令を、両帝の会談が行われたとされるイタリアの都市の名をとって何勅令というでしょう？,ミラノ勅令,44466
相手の車や障害物に向かって猛スピードで走り込み、先にハンドルを切ったりブレーキをかけたりした方が負けという度胸試しの勝負のことを、「臆病者」を意味する英語の俗語を使って「何レース」というでしょう？,チキンレース,444444
別名を「白鷺城」という、1993年に「法隆寺地域の仏教建造物」とともに日本初の世界文化遺産に登録された兵庫県の城は何城でしょう？,姫路城,666
陸上競技などで、大勢の人を一気に抜き去ることを、ある野菜の名前を使って「何抜き」というでしょう？,牛蒡抜き,6663
国家権力を立法・行政・司法の3つに分け、それぞれ独立した機関に委ねさせることを意味する、漢数字の「三」を使った漢字4字の言葉は何でしょう？,三権分立,6666
脚本家としては「万福寺百合」「川崎高」といった別名義も使用していた、特撮番組『ウルトラマン』の演出でも知られる、映画『帝都物語』の監督は誰でしょう？,実相寺昭雄,66666
新日本プロレスが認定する王座の名前と、石田衣良の小説『池袋ウエストゲートパーク』の略称に共通するアルファベット4文字は何でしょう？,IWGP,2222
南極探検家・白瀬矗が命名した、南極・ロス棚氷上にある彼の最も南の到達地点の周囲一帯を指す日本語の地域名は何でしょう？,大和雪原,6666
地球から見た天の北極はこぐま座の中にありますが、天の南極は何座の中にあるでしょう？,はちぶんぎ座,333336
アメリカでは「物干し綱」を意味する「clothesline」とも呼ばれる、片腕を横方向へ突き出して相手の喉や胸板に目掛けて叩きつけるプロレス技を、「投げ縄」を意味する英語で何というでしょう？,ラリアット,44444
同じ年にデビューした堀ちえみ、中森明菜、小泉今日子らのアイドルたちを、そのデビュー年から俗に「花の何年組」というでしょう？,花の82年組,630066
甘味と酸味を加えて炭酸水で割ったカクテルを、泡がはじける「シュワシュワ」という音を表す英語の擬音語に由来して何というでしょう？,フィズ,444
童話『銀河鉄道の夜』の作者は宮沢賢治ですが、漫画『銀河鉄道999』の作者は誰でしょう？,松本零士,6666
敵に距離感や形状を誤認させることを目的として艦船に施される、複雑な幾何学模様の迷彩塗装を、「幻惑」を意味する英語を使って何迷彩というでしょう？,ダズル迷彩,44466
ラグビーのポジションで、「SO」といえばスタンドオフですが、「SH」といえば何でしょう？,スクラムハーフ,4444444
2005年のドラマ『花より男子』で主人公・牧野つくしを演じ、2011年の映画『八日目の蝉』で日本アカデミー賞最優秀主演女優賞を受賞した女優は誰でしょう？,井上真央,6666
隣り合った2辺の長さが等しい組が2組ある四角形を、その形から玩具の名を使って何と呼ぶでしょう？,凧形,66
「おいでよ」「街へいこうよ」「とびだせ」などのシリーズ作品がある、様々な動物キャラクターたちが暮らす村にプレイヤーが移り住むという設定の、任天堂のゲームシリーズは何でしょう？,どうぶつの森,333336
フランス・パリ4区にある、国立近代美術館や図書館などの文化施設が集められた前衛的な外観の建物のことを、建設を発案したフランス元大統領の名をとって一般に「何・センター」というでしょう？,ポンピドゥー・センター,44444444444
タクシーの通称で、ニューヨークのタクシーを「イエローキャブ」と呼びますが、ロンドンのタクシーをその車体の色から「何キャブ」と呼ぶでしょう？,ブラックキャブ,4444444
U字型に鋭く折れ曲がった道のことを、ある装身具の名前を用いて何カーブというでしょう？,ヘアピンカーブ,4444444
「チャイナ」「クラッシュ」「ハイハット」といえば、何という打楽器の種類でしょう？,シンバル,4444
その日記『権記』が平安時代の重要史料として評価されている、優れた書家として小野道風、藤原佐理とともに「三蹟」の1人にも数えられる貴族は誰でしょう？,藤原行成,6666
大中臣能宣、清原元輔、坂上望城、紀時文とともに「梨壺の五人」に数えられる歌人で、日本最初の分類体辞典『和名類聚抄』を編纂した人物は誰でしょう？,源順,66
日本では冬型の気圧配置とされる、ユーラシア大陸側に高気圧、太平洋側に低気圧が現れる配置を漢字4文字で何というでしょう？,西高東低,6666
周囲をスイスとオーストリアに囲まれている、首都をファドゥーツに置く内陸国はどこでしょう？,リヒテンシュタイン公国,44444444466
その名はノルウェー語で「釣り針」という意味の言葉に由来する、南極地域観測隊の昭和基地がある南極圏の島は何島でしょう？,東オングル島,644446
正式には「ポリテトラフルオロエチレン」という、主にフライパンの表面などに使われるフッ素樹脂のことを、アメリカ・ケマーズ社の商標となっている名称で一般に何と呼ぶでしょう？,テフロン,4444
日光東照宮の彫刻などで知られる「三猿」とは、見ざる、聞かざる、と何でしょう？,言わざる,6333
